variable,field,value,count,datasourceId,runId
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesWithMutationType,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,oddsRatio,,49109.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalLower,,49109.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalUpper,,49109.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,pValueExponent,,388358.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,pValueMantissa,,388358.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,pathways_id,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,pathways_name,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,publicationFirstAuthor,,388358.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,publicationYear,,388358.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,reactionId,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,reactionName,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,resourceScore,,388358.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,significantDriverMethods,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,studyCases,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,studyId,,388358.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,studyOverview,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,studySampleSize,,388358.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,studyStartDate,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,studyStopReason,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,targetFromSource,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,targetFromSourceId,,388358.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,targetInModel,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,targetModulation,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,textMiningSentences_dEnd,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,textMiningSentences_dStart,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,textMiningSentences_section,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,textMiningSentences_tEnd,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,textMiningSentences_tStart,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,textMiningSentences_text,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,urls_niceName,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,urls_url,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,variantAminoacidDescriptions,,0.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,variantFunctionalConsequenceId,,388358.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,variantId,,388358.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,variantRsId,,385607.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,targetSymbol,,388358.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,targetName,,388358.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseLabel,,388358.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,diseaseId,,388358.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,id,,388358.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,score,,388358.0,ot_genetics_portal,21.04.1
evidenceFieldNotNullCountByDatasource,sourceId,,388358.0,ot_genetics_portal,21.04.1
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,19634.0,europepmc,21.04.1
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,8283.0,europepmc,21.04.1
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,europepmc,21.04.1
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,europepmc,21.04.1
evidenceDistinctFieldsCountByDatasource,literature,,2830192.0,europepmc,21.04.1
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,624.0,crispr,21.04.1
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,19.0,crispr,21.04.1
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,crispr,21.04.1
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,crispr,21.04.1
evidenceDistinctFieldsCountByDatasource,literature,,0.0,crispr,21.04.1
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,2876.0,uniprot_variants,21.04.1
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,3059.0,uniprot_variants,21.04.1
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,uniprot_variants,21.04.1
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,uniprot_variants,21.04.1
evidenceDistinctFieldsCountByDatasource,literature,,12595.0,uniprot_variants,21.04.1
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,2361.0,genomics_england,21.04.1
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,2033.0,genomics_england,21.04.1
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,genomics_england,21.04.1
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,genomics_england,21.04.1
evidenceDistinctFieldsCountByDatasource,literature,,2188.0,genomics_england,21.04.1
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,1209.0,chembl,21.04.1
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,2343.0,chembl,21.04.1
evidenceDistinctFieldsCountByDatasource,drugId,,3228.0,chembl,21.04.1
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,chembl,21.04.1
evidenceDistinctFieldsCountByDatasource,literature,,0.0,chembl,21.04.1
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,6310.0,slapenrich,21.04.1
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,25.0,slapenrich,21.04.1
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,slapenrich,21.04.1
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,slapenrich,21.04.1
evidenceDistinctFieldsCountByDatasource,literature,,0.0,slapenrich,21.04.1
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,24805.0,expression_atlas,21.04.1
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,199.0,expression_atlas,21.04.1
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,expression_atlas,21.04.1
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,expression_atlas,21.04.1
evidenceDistinctFieldsCountByDatasource,literature,,224.0,expression_atlas,21.04.1
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,557.0,intogen,21.04.1
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,64.0,intogen,21.04.1
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,intogen,21.04.1
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,intogen,21.04.1
evidenceDistinctFieldsCountByDatasource,literature,,0.0,intogen,21.04.1
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,1190.0,reactome,21.04.1
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,224.0,reactome,21.04.1
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,reactome,21.04.1
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,reactome,21.04.1
evidenceDistinctFieldsCountByDatasource,literature,,861.0,reactome,21.04.1
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,347.0,sysbio,21.04.1
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,4.0,sysbio,21.04.1
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,sysbio,21.04.1
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,sysbio,21.04.1
evidenceDistinctFieldsCountByDatasource,literature,,4.0,sysbio,21.04.1
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,9059.0,phenodigm,21.04.1
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,4648.0,phenodigm,21.04.1
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,phenodigm,21.04.1
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,phenodigm,21.04.1
evidenceDistinctFieldsCountByDatasource,literature,,0.0,phenodigm,21.04.1
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,1745.0,phewas_catalog,21.04.1
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,1053.0,phewas_catalog,21.04.1
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,phewas_catalog,21.04.1
evidenceDistinctFieldsCountByDatasource,variantId,,1643.0,phewas_catalog,21.04.1
evidenceDistinctFieldsCountByDatasource,literature,,0.0,phewas_catalog,21.04.1
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,712.0,cancer_gene_census,21.04.1
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,776.0,cancer_gene_census,21.04.1
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,cancer_gene_census,21.04.1
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,cancer_gene_census,21.04.1
evidenceDistinctFieldsCountByDatasource,literature,,10676.0,cancer_gene_census,21.04.1
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,28.0,progeny,21.04.1
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,14.0,progeny,21.04.1
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,progeny,21.04.1
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,progeny,21.04.1
evidenceDistinctFieldsCountByDatasource,literature,,0.0,progeny,21.04.1
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,990.0,clingen,21.04.1
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,565.0,clingen,21.04.1
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,clingen,21.04.1
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,clingen,21.04.1
evidenceDistinctFieldsCountByDatasource,literature,,0.0,clingen,21.04.1
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,5581.0,eva,21.04.1
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,4395.0,eva,21.04.1
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,eva,21.04.1
evidenceDistinctFieldsCountByDatasource,variantId,,540507.0,eva,21.04.1
evidenceDistinctFieldsCountByDatasource,literature,,15140.0,eva,21.04.1
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,1687.0,gene2phenotype,21.04.1
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,1337.0,gene2phenotype,21.04.1
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,gene2phenotype,21.04.1
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,gene2phenotype,21.04.1
evidenceDistinctFieldsCountByDatasource,literature,,1761.0,gene2phenotype,21.04.1
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,2863.0,uniprot_literature,21.04.1
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,3019.0,uniprot_literature,21.04.1
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,uniprot_literature,21.04.1
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,uniprot_literature,21.04.1
evidenceDistinctFieldsCountByDatasource,literature,,3865.0,uniprot_literature,21.04.1
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,905.0,eva_somatic,21.04.1
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,298.0,eva_somatic,21.04.1
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,eva_somatic,21.04.1
evidenceDistinctFieldsCountByDatasource,variantId,,4624.0,eva_somatic,21.04.1
evidenceDistinctFieldsCountByDatasource,literature,,290.0,eva_somatic,21.04.1
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,17240.0,ot_genetics_portal,21.04.1
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,2209.0,ot_genetics_portal,21.04.1
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,ot_genetics_portal,21.04.1
evidenceDistinctFieldsCountByDatasource,variantId,,70778.0,ot_genetics_portal,21.04.1
evidenceDistinctFieldsCountByDatasource,literature,,2828.0,ot_genetics_portal,21.04.1
evidenceInvalidTotalCount,,,98151.0,all,21.04.1
evidenceDuplicateTotalCount,,,62554.0,all,21.04.1
evidenceUnresolvedTargetTotalCount,,,1833.0,all,21.04.1
evidenceUnresolvedDiseaseTotalCount,,,21903.0,all,21.04.1
evidenceInvalidCountByDatasource,,,204.0,europepmc,21.04.1
evidenceInvalidCountByDatasource,,,996.0,uniprot_variants,21.04.1
evidenceInvalidCountByDatasource,,,114.0,genomics_england,21.04.1
evidenceInvalidCountByDatasource,,,61140.0,chembl,21.04.1
evidenceInvalidCountByDatasource,,,14.0,slapenrich,21.04.1
evidenceInvalidCountByDatasource,,,13976.0,expression_atlas,21.04.1
evidenceInvalidCountByDatasource,,,9.0,intogen,21.04.1
evidenceInvalidCountByDatasource,,,688.0,reactome,21.04.1
evidenceInvalidCountByDatasource,,,4.0,sysbio,21.04.1
evidenceInvalidCountByDatasource,,,7178.0,phenodigm,21.04.1
evidenceInvalidCountByDatasource,,,7171.0,phewas_catalog,21.04.1
evidenceInvalidCountByDatasource,,,169.0,cancer_gene_census,21.04.1
evidenceInvalidCountByDatasource,,,14.0,progeny,21.04.1
evidenceInvalidCountByDatasource,,,2.0,clingen,21.04.1
evidenceInvalidCountByDatasource,,,1239.0,eva,21.04.1
evidenceInvalidCountByDatasource,,,192.0,gene2phenotype,21.04.1
evidenceInvalidCountByDatasource,,,18.0,uniprot_literature,21.04.1
evidenceInvalidCountByDatasource,,,5023.0,ot_genetics_portal,21.04.1
evidenceDuplicateCountByDatasource,,,204.0,europepmc,21.04.1
evidenceDuplicateCountByDatasource,,,904.0,uniprot_variants,21.04.1
evidenceDuplicateCountByDatasource,,,61025.0,chembl,21.04.1
evidenceDuplicateCountByDatasource,,,98.0,expression_atlas,21.04.1
evidenceDuplicateCountByDatasource,,,123.0,reactome,21.04.1
evidenceDuplicateCountByDatasource,,,1.0,sysbio,21.04.1
evidenceDuplicateCountByDatasource,,,19.0,phenodigm,21.04.1
evidenceDuplicateCountByDatasource,,,29.0,phewas_catalog,21.04.1
evidenceDuplicateCountByDatasource,,,14.0,progeny,21.04.1
evidenceDuplicateCountByDatasource,,,137.0,ot_genetics_portal,21.04.1
evidenceUnresolvedTargetCountByDatasource,,,49.0,chembl,21.04.1
evidenceUnresolvedTargetCountByDatasource,,,14.0,slapenrich,21.04.1
evidenceUnresolvedTargetCountByDatasource,,,583.0,expression_atlas,21.04.1
evidenceUnresolvedTargetCountByDatasource,,,487.0,reactome,21.04.1
evidenceUnresolvedTargetCountByDatasource,,,3.0,sysbio,21.04.1
evidenceUnresolvedTargetCountByDatasource,,,81.0,phenodigm,21.04.1
evidenceUnresolvedTargetCountByDatasource,,,90.0,phewas_catalog,21.04.1
evidenceUnresolvedTargetCountByDatasource,,,55.0,eva,21.04.1
evidenceUnresolvedTargetCountByDatasource,,,1.0,uniprot_literature,21.04.1
evidenceUnresolvedTargetCountByDatasource,,,470.0,ot_genetics_portal,21.04.1
evidenceUnresolvedDiseaseCountByDatasource,,,93.0,uniprot_variants,21.04.1
evidenceUnresolvedDiseaseCountByDatasource,,,114.0,genomics_england,21.04.1
evidenceUnresolvedDiseaseCountByDatasource,,,85.0,chembl,21.04.1
evidenceUnresolvedDiseaseCountByDatasource,,,1406.0,expression_atlas,21.04.1
evidenceUnresolvedDiseaseCountByDatasource,,,9.0,intogen,21.04.1
evidenceUnresolvedDiseaseCountByDatasource,,,78.0,reactome,21.04.1
evidenceUnresolvedDiseaseCountByDatasource,,,7078.0,phenodigm,21.04.1
evidenceUnresolvedDiseaseCountByDatasource,,,7052.0,phewas_catalog,21.04.1
evidenceUnresolvedDiseaseCountByDatasource,,,169.0,cancer_gene_census,21.04.1
evidenceUnresolvedDiseaseCountByDatasource,,,2.0,clingen,21.04.1
evidenceUnresolvedDiseaseCountByDatasource,,,1184.0,eva,21.04.1
evidenceUnresolvedDiseaseCountByDatasource,,,192.0,gene2phenotype,21.04.1
evidenceUnresolvedDiseaseCountByDatasource,,,17.0,uniprot_literature,21.04.1
evidenceUnresolvedDiseaseCountByDatasource,,,4424.0,ot_genetics_portal,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,targetFromSourceId,,1.0,europepmc,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,23.0,europepmc,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,drugId,,0.0,europepmc,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,variantId,,0.0,europepmc,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,literature,,29.0,europepmc,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,targetFromSourceId,,299.0,uniprot_variants,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,412.0,uniprot_variants,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,drugId,,0.0,uniprot_variants,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,variantId,,0.0,uniprot_variants,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,literature,,565.0,uniprot_variants,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,targetFromSourceId,,58.0,genomics_england,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,48.0,genomics_england,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,drugId,,0.0,genomics_england,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,variantId,,0.0,genomics_england,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,literature,,40.0,genomics_england,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,targetFromSourceId,,766.0,chembl,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,569.0,chembl,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,drugId,,1136.0,chembl,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,variantId,,0.0,chembl,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,literature,,0.0,chembl,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,targetFromSourceId,,2.0,slapenrich,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,10.0,slapenrich,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,drugId,,0.0,slapenrich,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,variantId,,0.0,slapenrich,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,literature,,0.0,slapenrich,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,targetFromSourceId,,7097.0,expression_atlas,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,166.0,expression_atlas,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,drugId,,0.0,expression_atlas,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,variantId,,0.0,expression_atlas,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,literature,,170.0,expression_atlas,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,targetFromSourceId,,9.0,intogen,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,1.0,intogen,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,drugId,,0.0,intogen,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,variantId,,0.0,intogen,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,literature,,0.0,intogen,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,targetFromSourceId,,108.0,reactome,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,11.0,reactome,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,drugId,,0.0,reactome,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,variantId,,0.0,reactome,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,literature,,28.0,reactome,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,targetFromSourceId,,4.0,sysbio,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,2.0,sysbio,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,drugId,,0.0,sysbio,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,variantId,,0.0,sysbio,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,literature,,2.0,sysbio,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,targetFromSourceId,,2912.0,phenodigm,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,127.0,phenodigm,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,drugId,,0.0,phenodigm,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,variantId,,0.0,phenodigm,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,literature,,0.0,phenodigm,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,targetFromSourceId,,1661.0,phewas_catalog,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,134.0,phewas_catalog,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,drugId,,0.0,phewas_catalog,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,variantId,,1551.0,phewas_catalog,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,literature,,0.0,phewas_catalog,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,targetFromSourceId,,169.0,cancer_gene_census,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,1.0,cancer_gene_census,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,drugId,,0.0,cancer_gene_census,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,variantId,,0.0,cancer_gene_census,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,literature,,28.0,cancer_gene_census,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,targetFromSourceId,,1.0,progeny,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,14.0,progeny,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,drugId,,0.0,progeny,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,variantId,,0.0,progeny,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,literature,,0.0,progeny,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,targetFromSourceId,,2.0,clingen,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,2.0,clingen,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,drugId,,0.0,clingen,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,variantId,,0.0,clingen,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,literature,,0.0,clingen,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,targetFromSourceId,,30.0,eva,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,26.0,eva,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,drugId,,0.0,eva,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,variantId,,1220.0,eva,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,literature,,36.0,eva,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,targetFromSourceId,,147.0,gene2phenotype,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,150.0,gene2phenotype,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,drugId,,0.0,gene2phenotype,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,variantId,,0.0,gene2phenotype,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,literature,,155.0,gene2phenotype,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,targetFromSourceId,,17.0,uniprot_literature,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,11.0,uniprot_literature,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,drugId,,0.0,uniprot_literature,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,variantId,,0.0,uniprot_literature,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,literature,,16.0,uniprot_literature,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,targetFromSourceId,,2478.0,ot_genetics_portal,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,228.0,ot_genetics_portal,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,drugId,,0.0,ot_genetics_portal,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,variantId,,1584.0,ot_genetics_portal,21.04.1
evidenceInvalidDistinctFieldsCountByDatasource,literature,,144.0,ot_genetics_portal,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,targetFromSourceId,,1.0,europepmc,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,23.0,europepmc,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,drugId,,0.0,europepmc,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,variantId,,0.0,europepmc,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,literature,,29.0,europepmc,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,targetFromSourceId,,282.0,uniprot_variants,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,403.0,uniprot_variants,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,drugId,,0.0,uniprot_variants,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,variantId,,0.0,uniprot_variants,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,literature,,518.0,uniprot_variants,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,targetFromSourceId,,765.0,chembl,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,559.0,chembl,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,drugId,,1133.0,chembl,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,variantId,,0.0,chembl,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,literature,,0.0,chembl,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,targetFromSourceId,,3.0,expression_atlas,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,25.0,expression_atlas,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,drugId,,0.0,expression_atlas,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,variantId,,0.0,expression_atlas,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,literature,,23.0,expression_atlas,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,targetFromSourceId,,35.0,reactome,21.04.1
evidenceDuplicateDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,1.0,reactome,21.04.1
