variable,field,value,count,datasourceId,runId
evidenceFieldNotNullCountByDatasource,studySampleSize,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,studyStartDate,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,studyStopReason,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,targetFromSource,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,targetFromSourceId,5471.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,targetInModel,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,targetInModelEnsemblId,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,targetInModelMgiId,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,targetModulation,5471.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,urls_niceName,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,urls_url,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,variantAminoacidDescriptions,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,variantFunctionalConsequenceId,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,variantId,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,variantRsId,0.0,,uniprot_literature,21.09.2-pre
evidenceFieldNotNullCountByDatasource,alleleOrigins,12325.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,allelicRequirements,6716.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,beta,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalLower,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalUpper,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biologicalModelAllelicComposition,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biologicalModelGeneticBackground,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biologicalModelId,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biomarkerName,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biomarkers_geneExpression_id,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biomarkers_geneExpression_name,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biomarkers_variant_functionalConsequenceId,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biomarkers_variant_id,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biomarkers_variant_name,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biosamplesFromSource,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,clinicalPhase,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,clinicalSignificances,12325.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,clinicalStatus,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,cohortDescription,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,cohortId,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,cohortPhenotypes,12325.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,cohortShortName,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,confidence,12325.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,contrast,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,datatypeId,12325.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseCellLines,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseFromSource,12325.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseFromSourceId,12075.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseFromSourceMappedId,10416.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_id,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_label,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_id,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_label,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,drugFromSource,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,drugId,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,drugResponse,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,literature,621.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,log2FoldChangePercentileRank,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,log2FoldChangeValue,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,mutatedSamples_functionalConsequenceId,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberMutatedSamples,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesTested,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesWithMutationType,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,oddsRatio,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalLower,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalUpper,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,pValueExponent,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,pValueMantissa,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,pathways_id,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,pathways_name,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,projectId,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,publicationFirstAuthor,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,publicationYear,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,reactionId,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,reactionName,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,resourceScore,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,significantDriverMethods,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,studyCases,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,studyId,12325.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,studyOverview,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,studySampleSize,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,studyStartDate,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,studyStopReason,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,targetFromSource,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,targetFromSourceId,12325.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,targetInModel,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,targetInModelEnsemblId,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,targetInModelMgiId,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,targetModulation,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,urls_niceName,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,urls_url,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,variantAminoacidDescriptions,0.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,variantFunctionalConsequenceId,12325.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,variantId,12325.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,variantRsId,11822.0,,eva_somatic,21.09.2-pre
evidenceFieldNotNullCountByDatasource,alleleOrigins,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,allelicRequirements,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,beta,379215.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalLower,379215.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,betaConfidenceIntervalUpper,379215.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biologicalModelAllelicComposition,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biologicalModelGeneticBackground,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biologicalModelId,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biomarkerName,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biomarkers_geneExpression_id,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biomarkers_geneExpression_name,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biomarkers_variant_functionalConsequenceId,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biomarkers_variant_id,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biomarkers_variant_name,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,biosamplesFromSource,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,clinicalPhase,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,clinicalSignificances,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,clinicalStatus,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,cohortDescription,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,cohortId,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,cohortPhenotypes,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,cohortShortName,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,confidence,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,contrast,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,datatypeId,635033.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseCellLines,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseFromSource,614532.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseFromSourceId,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseFromSourceMappedId,614532.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_id,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedHumanPhenotypes_label,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_id,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,diseaseModelAssociatedModelPhenotypes_label,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,drugFromSource,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,drugId,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,drugResponse,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,literature,469786.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,log2FoldChangePercentileRank,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,log2FoldChangeValue,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,mutatedSamples_functionalConsequenceId,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberMutatedSamples,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesTested,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesWithMutationType,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,oddsRatio,85227.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalLower,85227.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalUpper,85227.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,pValueExponent,635033.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,pValueMantissa,635033.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,pathways_id,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,pathways_name,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,projectId,614532.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,publicationFirstAuthor,614532.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,publicationYear,614532.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,reactionId,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,reactionName,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,resourceScore,635033.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,significantDriverMethods,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,studyCases,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,studyId,635033.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,studyOverview,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,studySampleSize,614532.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,studyStartDate,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,studyStopReason,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,targetFromSource,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,targetFromSourceId,635033.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,targetInModel,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,targetInModelEnsemblId,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,targetInModelMgiId,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,targetModulation,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,urls_niceName,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,urls_url,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,variantAminoacidDescriptions,0.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,variantFunctionalConsequenceId,635033.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,variantId,635033.0,,ot_genetics_portal,21.09.2-pre
evidenceFieldNotNullCountByDatasource,variantRsId,629759.0,,ot_genetics_portal,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,624.0,,crispr,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,19.0,,crispr,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,drugId,0.0,,crispr,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,variantId,0.0,,crispr,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,literature,0.0,,crispr,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,3017.0,,uniprot_variants,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,3151.0,,uniprot_variants,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,drugId,0.0,,uniprot_variants,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,variantId,0.0,,uniprot_variants,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,literature,13303.0,,uniprot_variants,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,3848.0,,genomics_england,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,3554.0,,genomics_england,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,drugId,0.0,,genomics_england,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,variantId,0.0,,genomics_england,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,literature,7227.0,,genomics_england,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,1418.0,,chembl,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,2419.0,,chembl,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,drugId,3753.0,,chembl,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,variantId,0.0,,chembl,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,literature,0.0,,chembl,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,6312.0,,slapenrich,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,25.0,,slapenrich,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,drugId,0.0,,slapenrich,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,variantId,0.0,,slapenrich,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,literature,0.0,,slapenrich,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,30645.0,,expression_atlas,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,204.0,,expression_atlas,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,drugId,0.0,,expression_atlas,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,variantId,0.0,,expression_atlas,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,literature,227.0,,expression_atlas,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,568.0,,intogen,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,66.0,,intogen,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,drugId,0.0,,intogen,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,variantId,0.0,,intogen,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,literature,0.0,,intogen,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,1255.0,,reactome,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,231.0,,reactome,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,drugId,0.0,,reactome,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,variantId,0.0,,reactome,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,literature,898.0,,reactome,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,3768.0,,orphanet,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,2758.0,,orphanet,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,drugId,0.0,,orphanet,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,variantId,0.0,,orphanet,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,literature,4586.0,,orphanet,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,350.0,,sysbio,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,4.0,,sysbio,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,drugId,0.0,,sysbio,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,variantId,0.0,,sysbio,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,literature,4.0,,sysbio,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,10828.0,,phenodigm,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,5573.0,,phenodigm,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,drugId,0.0,,phenodigm,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,variantId,0.0,,phenodigm,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,literature,15756.0,,phenodigm,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,183.0,,cancer_biomarkers,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,84.0,,cancer_biomarkers,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,drugId,111.0,,cancer_biomarkers,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,variantId,0.0,,cancer_biomarkers,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,literature,529.0,,cancer_biomarkers,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,1776.0,,phewas_catalog,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,1101.0,,phewas_catalog,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,drugId,0.0,,phewas_catalog,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,variantId,1604.0,,phewas_catalog,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,literature,0.0,,phewas_catalog,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,713.0,,cancer_gene_census,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,983.0,,cancer_gene_census,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,drugId,0.0,,cancer_gene_census,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,variantId,0.0,,cancer_gene_census,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,literature,13330.0,,cancer_gene_census,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,28.0,,progeny,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,14.0,,progeny,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,drugId,0.0,,progeny,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,variantId,0.0,,progeny,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,literature,0.0,,progeny,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,1192.0,,clingen,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,673.0,,clingen,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,drugId,0.0,,clingen,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,variantId,0.0,,clingen,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,literature,0.0,,clingen,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,6347.0,,eva,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,4864.0,,eva,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,drugId,0.0,,eva,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,variantId,704975.0,,eva,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,literature,17483.0,,eva,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,2620.0,,gene2phenotype,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,1572.0,,gene2phenotype,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,drugId,0.0,,gene2phenotype,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,variantId,0.0,,gene2phenotype,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,literature,2733.0,,gene2phenotype,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,2974.0,,uniprot_literature,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,3099.0,,uniprot_literature,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,drugId,0.0,,uniprot_literature,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,variantId,0.0,,uniprot_literature,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,literature,4001.0,,uniprot_literature,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,992.0,,eva_somatic,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,320.0,,eva_somatic,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,drugId,0.0,,eva_somatic,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,variantId,6424.0,,eva_somatic,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,literature,299.0,,eva_somatic,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,18193.0,,ot_genetics_portal,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,3133.0,,ot_genetics_portal,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,drugId,0.0,,ot_genetics_portal,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,variantId,107017.0,,ot_genetics_portal,21.09.2-pre
evidenceDistinctFieldsCountByDatasource,literature,3359.0,,ot_genetics_portal,21.09.2-pre
