variable,field,value,count,datasourceId,runId
evidenceFieldNotNullCountByDatasource,mutatedSamples_numberSamplesWithMutationType,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,oddsRatio,,49105.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalLower,,49105.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,oddsRatioConfidenceIntervalUpper,,49105.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,pValueExponent,,388324.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,pValueMantissa,,388324.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,pathways_id,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,pathways_name,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,publicationFirstAuthor,,388324.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,publicationYear,,388324.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,reactionId,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,reactionName,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,resourceScore,,388324.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,significantDriverMethods,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,studyCases,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,studyId,,388324.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,studyOverview,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,studySampleSize,,388324.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,studyStartDate,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,studyStopReason,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,targetFromSource,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,targetFromSourceId,,388324.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,targetInModel,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,targetModulation,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,textMiningSentences_dEnd,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,textMiningSentences_dStart,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,textMiningSentences_section,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,textMiningSentences_tEnd,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,textMiningSentences_tStart,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,textMiningSentences_text,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,urls_niceName,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,urls_url,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,variantAminoacidDescriptions,,0.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,variantFunctionalConsequenceId,,388324.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,variantId,,388324.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,variantRsId,,385574.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,targetSymbol,,388324.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,targetName,,388324.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseLabel,,388324.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,diseaseId,,388324.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,id,,388324.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,score,,388324.0,ot_genetics_portal,21.04.4
evidenceFieldNotNullCountByDatasource,sourceId,,388324.0,ot_genetics_portal,21.04.4
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,20094.0,europepmc,21.04.4
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,8489.0,europepmc,21.04.4
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,europepmc,21.04.4
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,europepmc,21.04.4
evidenceDistinctFieldsCountByDatasource,literature,,2241976.0,europepmc,21.04.4
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,624.0,crispr,21.04.4
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,19.0,crispr,21.04.4
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,crispr,21.04.4
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,crispr,21.04.4
evidenceDistinctFieldsCountByDatasource,literature,,0.0,crispr,21.04.4
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,2876.0,uniprot_variants,21.04.4
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,3061.0,uniprot_variants,21.04.4
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,uniprot_variants,21.04.4
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,uniprot_variants,21.04.4
evidenceDistinctFieldsCountByDatasource,literature,,12598.0,uniprot_variants,21.04.4
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,3093.0,genomics_england,21.04.4
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,2971.0,genomics_england,21.04.4
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,genomics_england,21.04.4
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,genomics_england,21.04.4
evidenceDistinctFieldsCountByDatasource,literature,,4028.0,genomics_england,21.04.4
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,1209.0,chembl,21.04.4
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,2345.0,chembl,21.04.4
evidenceDistinctFieldsCountByDatasource,drugId,,3228.0,chembl,21.04.4
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,chembl,21.04.4
evidenceDistinctFieldsCountByDatasource,literature,,0.0,chembl,21.04.4
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,6312.0,slapenrich,21.04.4
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,25.0,slapenrich,21.04.4
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,slapenrich,21.04.4
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,slapenrich,21.04.4
evidenceDistinctFieldsCountByDatasource,literature,,0.0,slapenrich,21.04.4
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,24789.0,expression_atlas,21.04.4
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,199.0,expression_atlas,21.04.4
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,expression_atlas,21.04.4
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,expression_atlas,21.04.4
evidenceDistinctFieldsCountByDatasource,literature,,224.0,expression_atlas,21.04.4
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,557.0,intogen,21.04.4
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,65.0,intogen,21.04.4
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,intogen,21.04.4
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,intogen,21.04.4
evidenceDistinctFieldsCountByDatasource,literature,,0.0,intogen,21.04.4
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,1193.0,reactome,21.04.4
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,224.0,reactome,21.04.4
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,reactome,21.04.4
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,reactome,21.04.4
evidenceDistinctFieldsCountByDatasource,literature,,861.0,reactome,21.04.4
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,347.0,sysbio,21.04.4
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,4.0,sysbio,21.04.4
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,sysbio,21.04.4
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,sysbio,21.04.4
evidenceDistinctFieldsCountByDatasource,literature,,4.0,sysbio,21.04.4
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,9059.0,phenodigm,21.04.4
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,4644.0,phenodigm,21.04.4
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,phenodigm,21.04.4
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,phenodigm,21.04.4
evidenceDistinctFieldsCountByDatasource,literature,,0.0,phenodigm,21.04.4
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,1745.0,phewas_catalog,21.04.4
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,1053.0,phewas_catalog,21.04.4
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,phewas_catalog,21.04.4
evidenceDistinctFieldsCountByDatasource,variantId,,1643.0,phewas_catalog,21.04.4
evidenceDistinctFieldsCountByDatasource,literature,,0.0,phewas_catalog,21.04.4
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,712.0,cancer_gene_census,21.04.4
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,776.0,cancer_gene_census,21.04.4
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,cancer_gene_census,21.04.4
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,cancer_gene_census,21.04.4
evidenceDistinctFieldsCountByDatasource,literature,,10676.0,cancer_gene_census,21.04.4
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,28.0,progeny,21.04.4
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,14.0,progeny,21.04.4
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,progeny,21.04.4
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,progeny,21.04.4
evidenceDistinctFieldsCountByDatasource,literature,,0.0,progeny,21.04.4
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,1016.0,clingen,21.04.4
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,569.0,clingen,21.04.4
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,clingen,21.04.4
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,clingen,21.04.4
evidenceDistinctFieldsCountByDatasource,literature,,0.0,clingen,21.04.4
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,5586.0,eva,21.04.4
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,4399.0,eva,21.04.4
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,eva,21.04.4
evidenceDistinctFieldsCountByDatasource,variantId,,540716.0,eva,21.04.4
evidenceDistinctFieldsCountByDatasource,literature,,15150.0,eva,21.04.4
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,1689.0,gene2phenotype,21.04.4
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,1339.0,gene2phenotype,21.04.4
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,gene2phenotype,21.04.4
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,gene2phenotype,21.04.4
evidenceDistinctFieldsCountByDatasource,literature,,1763.0,gene2phenotype,21.04.4
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,2864.0,uniprot_literature,21.04.4
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,3019.0,uniprot_literature,21.04.4
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,uniprot_literature,21.04.4
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,uniprot_literature,21.04.4
evidenceDistinctFieldsCountByDatasource,literature,,3866.0,uniprot_literature,21.04.4
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,905.0,eva_somatic,21.04.4
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,298.0,eva_somatic,21.04.4
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,eva_somatic,21.04.4
evidenceDistinctFieldsCountByDatasource,variantId,,4624.0,eva_somatic,21.04.4
evidenceDistinctFieldsCountByDatasource,literature,,290.0,eva_somatic,21.04.4
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,17236.0,ot_genetics_portal,21.04.4
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,2209.0,ot_genetics_portal,21.04.4
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,ot_genetics_portal,21.04.4
evidenceDistinctFieldsCountByDatasource,variantId,,70777.0,ot_genetics_portal,21.04.4
evidenceDistinctFieldsCountByDatasource,literature,,2828.0,ot_genetics_portal,21.04.4
evidenceInvalidTotalCount,,,98025.0,all,21.04.4
evidenceDuplicateTotalCount,,,62456.0,all,21.04.4
evidenceUnresolvedTargetTotalCount,,,1799.0,all,21.04.4
evidenceUnresolvedDiseaseTotalCount,,,21847.0,all,21.04.4
evidenceInvalidCountByDatasource,,,117.0,europepmc,21.04.4
evidenceInvalidCountByDatasource,,,992.0,uniprot_variants,21.04.4
evidenceInvalidCountByDatasource,,,140.0,genomics_england,21.04.4
evidenceInvalidCountByDatasource,,,61112.0,chembl,21.04.4
evidenceInvalidCountByDatasource,,,14081.0,expression_atlas,21.04.4
evidenceInvalidCountByDatasource,,,643.0,reactome,21.04.4
evidenceInvalidCountByDatasource,,,4.0,sysbio,21.04.4
evidenceInvalidCountByDatasource,,,7706.0,phenodigm,21.04.4
evidenceInvalidCountByDatasource,,,7171.0,phewas_catalog,21.04.4
evidenceInvalidCountByDatasource,,,169.0,cancer_gene_census,21.04.4
evidenceInvalidCountByDatasource,,,14.0,progeny,21.04.4
evidenceInvalidCountByDatasource,,,22.0,clingen,21.04.4
evidenceInvalidCountByDatasource,,,600.0,eva,21.04.4
evidenceInvalidCountByDatasource,,,190.0,gene2phenotype,21.04.4
evidenceInvalidCountByDatasource,,,18.0,uniprot_literature,21.04.4
evidenceInvalidCountByDatasource,,,5046.0,ot_genetics_portal,21.04.4
evidenceDuplicateCountByDatasource,,,117.0,europepmc,21.04.4
evidenceDuplicateCountByDatasource,,,904.0,uniprot_variants,21.04.4
evidenceDuplicateCountByDatasource,,,61025.0,chembl,21.04.4
evidenceDuplicateCountByDatasource,,,98.0,expression_atlas,21.04.4
evidenceDuplicateCountByDatasource,,,123.0,reactome,21.04.4
evidenceDuplicateCountByDatasource,,,1.0,sysbio,21.04.4
evidenceDuplicateCountByDatasource,,,19.0,phenodigm,21.04.4
evidenceDuplicateCountByDatasource,,,29.0,phewas_catalog,21.04.4
evidenceDuplicateCountByDatasource,,,14.0,progeny,21.04.4
evidenceDuplicateCountByDatasource,,,126.0,ot_genetics_portal,21.04.4
evidenceUnresolvedTargetCountByDatasource,,,3.0,genomics_england,21.04.4
evidenceUnresolvedTargetCountByDatasource,,,49.0,chembl,21.04.4
evidenceUnresolvedTargetCountByDatasource,,,626.0,expression_atlas,21.04.4
evidenceUnresolvedTargetCountByDatasource,,,442.0,reactome,21.04.4
evidenceUnresolvedTargetCountByDatasource,,,3.0,sysbio,21.04.4
evidenceUnresolvedTargetCountByDatasource,,,81.0,phenodigm,21.04.4
evidenceUnresolvedTargetCountByDatasource,,,90.0,phewas_catalog,21.04.4
evidenceUnresolvedTargetCountByDatasource,,,1.0,uniprot_literature,21.04.4
evidenceUnresolvedTargetCountByDatasource,,,504.0,ot_genetics_portal,21.04.4
evidenceUnresolvedDiseaseCountByDatasource,,,89.0,uniprot_variants,21.04.4
evidenceUnresolvedDiseaseCountByDatasource,,,137.0,genomics_england,21.04.4
evidenceUnresolvedDiseaseCountByDatasource,,,57.0,chembl,21.04.4
evidenceUnresolvedDiseaseCountByDatasource,,,1406.0,expression_atlas,21.04.4
evidenceUnresolvedDiseaseCountByDatasource,,,78.0,reactome,21.04.4
evidenceUnresolvedDiseaseCountByDatasource,,,7606.0,phenodigm,21.04.4
evidenceUnresolvedDiseaseCountByDatasource,,,7052.0,phewas_catalog,21.04.4
evidenceUnresolvedDiseaseCountByDatasource,,,169.0,cancer_gene_census,21.04.4
evidenceUnresolvedDiseaseCountByDatasource,,,22.0,clingen,21.04.4
evidenceUnresolvedDiseaseCountByDatasource,,,600.0,eva,21.04.4
evidenceUnresolvedDiseaseCountByDatasource,,,190.0,gene2phenotype,21.04.4
evidenceUnresolvedDiseaseCountByDatasource,,,17.0,uniprot_literature,21.04.4
evidenceUnresolvedDiseaseCountByDatasource,,,4424.0,ot_genetics_portal,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,targetFromSourceId,,1.0,europepmc,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,18.0,europepmc,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,drugId,,0.0,europepmc,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,variantId,,0.0,europepmc,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,literature,,21.0,europepmc,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,targetFromSourceId,,297.0,uniprot_variants,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,410.0,uniprot_variants,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,drugId,,0.0,uniprot_variants,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,variantId,,0.0,uniprot_variants,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,literature,,563.0,uniprot_variants,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,targetFromSourceId,,76.0,genomics_england,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,45.0,genomics_england,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,drugId,,0.0,genomics_england,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,variantId,,0.0,genomics_england,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,literature,,53.0,genomics_england,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,targetFromSourceId,,766.0,chembl,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,567.0,chembl,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,drugId,,1136.0,chembl,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,variantId,,0.0,chembl,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,literature,,0.0,chembl,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,targetFromSourceId,,7112.0,expression_atlas,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,167.0,expression_atlas,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,drugId,,0.0,expression_atlas,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,variantId,,0.0,expression_atlas,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,literature,,170.0,expression_atlas,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,targetFromSourceId,,105.0,reactome,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,10.0,reactome,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,drugId,,0.0,reactome,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,variantId,,0.0,reactome,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,literature,,25.0,reactome,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,targetFromSourceId,,4.0,sysbio,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,2.0,sysbio,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,drugId,,0.0,sysbio,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,variantId,,0.0,sysbio,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,literature,,2.0,sysbio,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,targetFromSourceId,,3044.0,phenodigm,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,131.0,phenodigm,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,drugId,,0.0,phenodigm,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,variantId,,0.0,phenodigm,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,literature,,0.0,phenodigm,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,targetFromSourceId,,1661.0,phewas_catalog,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,134.0,phewas_catalog,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,drugId,,0.0,phewas_catalog,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,variantId,,1551.0,phewas_catalog,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,literature,,0.0,phewas_catalog,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,targetFromSourceId,,169.0,cancer_gene_census,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,1.0,cancer_gene_census,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,drugId,,0.0,cancer_gene_census,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,variantId,,0.0,cancer_gene_census,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,literature,,28.0,cancer_gene_census,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,targetFromSourceId,,1.0,progeny,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,14.0,progeny,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,drugId,,0.0,progeny,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,variantId,,0.0,progeny,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,literature,,0.0,progeny,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,targetFromSourceId,,21.0,clingen,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,21.0,clingen,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,drugId,,0.0,clingen,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,variantId,,0.0,clingen,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,literature,,0.0,clingen,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,targetFromSourceId,,25.0,eva,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,13.0,eva,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,drugId,,0.0,eva,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,variantId,,589.0,eva,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,literature,,26.0,eva,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,targetFromSourceId,,145.0,gene2phenotype,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,148.0,gene2phenotype,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,drugId,,0.0,gene2phenotype,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,variantId,,0.0,gene2phenotype,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,literature,,153.0,gene2phenotype,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,targetFromSourceId,,17.0,uniprot_literature,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,11.0,uniprot_literature,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,drugId,,0.0,uniprot_literature,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,variantId,,0.0,uniprot_literature,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,literature,,16.0,uniprot_literature,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,targetFromSourceId,,2473.0,ot_genetics_portal,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,228.0,ot_genetics_portal,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,drugId,,0.0,ot_genetics_portal,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,variantId,,1589.0,ot_genetics_portal,21.04.4
evidenceInvalidDistinctFieldsCountByDatasource,literature,,142.0,ot_genetics_portal,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,targetFromSourceId,,1.0,europepmc,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,18.0,europepmc,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,drugId,,0.0,europepmc,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,variantId,,0.0,europepmc,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,literature,,21.0,europepmc,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,targetFromSourceId,,282.0,uniprot_variants,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,403.0,uniprot_variants,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,drugId,,0.0,uniprot_variants,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,variantId,,0.0,uniprot_variants,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,literature,,518.0,uniprot_variants,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,targetFromSourceId,,765.0,chembl,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,559.0,chembl,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,drugId,,1133.0,chembl,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,variantId,,0.0,chembl,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,literature,,0.0,chembl,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,targetFromSourceId,,3.0,expression_atlas,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,25.0,expression_atlas,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,drugId,,0.0,expression_atlas,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,variantId,,0.0,expression_atlas,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,literature,,23.0,expression_atlas,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,targetFromSourceId,,35.0,reactome,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,1.0,reactome,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,drugId,,0.0,reactome,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,variantId,,0.0,reactome,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,literature,,6.0,reactome,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,targetFromSourceId,,1.0,sysbio,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,1.0,sysbio,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,drugId,,0.0,sysbio,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,variantId,,0.0,sysbio,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,literature,,1.0,sysbio,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,targetFromSourceId,,16.0,phenodigm,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,3.0,phenodigm,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,drugId,,0.0,phenodigm,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,variantId,,0.0,phenodigm,21.04.4
evidenceDuplicateDistinctFieldsCountByDatasource,literature,,0.0,phenodigm,21.04.4
