variable,field,value,count,datasourceId,runId
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,crispr,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,crispr,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,literature,,0.0,crispr,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,2876.0,uniprot_variants,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,3069.0,uniprot_variants,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,uniprot_variants,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,uniprot_variants,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,literature,,12835.0,uniprot_variants,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,2369.0,genomics_england,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,2081.0,genomics_england,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,genomics_england,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,genomics_england,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,literature,,2203.0,genomics_england,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,1212.0,chembl,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,2355.0,chembl,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,drugId,,3229.0,chembl,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,chembl,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,literature,,0.0,chembl,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,6312.0,slapenrich,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,25.0,slapenrich,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,slapenrich,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,slapenrich,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,literature,,0.0,slapenrich,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,30645.0,expression_atlas,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,204.0,expression_atlas,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,expression_atlas,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,expression_atlas,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,literature,,227.0,expression_atlas,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,557.0,intogen,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,65.0,intogen,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,intogen,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,intogen,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,literature,,0.0,intogen,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,1223.0,reactome,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,232.0,reactome,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,reactome,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,reactome,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,literature,,862.0,reactome,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,350.0,sysbio,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,4.0,sysbio,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,sysbio,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,sysbio,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,literature,,4.0,sysbio,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,9063.0,phenodigm,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,4718.0,phenodigm,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,phenodigm,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,phenodigm,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,literature,,0.0,phenodigm,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,1746.0,phewas_catalog,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,1101.0,phewas_catalog,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,phewas_catalog,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,variantId,,1643.0,phewas_catalog,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,literature,,0.0,phewas_catalog,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,712.0,cancer_gene_census,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,777.0,cancer_gene_census,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,cancer_gene_census,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,cancer_gene_census,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,literature,,10693.0,cancer_gene_census,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,28.0,progeny,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,14.0,progeny,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,progeny,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,progeny,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,literature,,0.0,progeny,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,992.0,clingen,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,567.0,clingen,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,clingen,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,clingen,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,literature,,0.0,clingen,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,5589.0,eva,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,4412.0,eva,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,eva,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,variantId,,540960.0,eva,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,literature,,15166.0,eva,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,1792.0,gene2phenotype,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,1487.0,gene2phenotype,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,gene2phenotype,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,gene2phenotype,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,literature,,1915.0,gene2phenotype,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,2866.0,uniprot_literature,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,3030.0,uniprot_literature,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,uniprot_literature,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,variantId,,0.0,uniprot_literature,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,literature,,3869.0,uniprot_literature,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,905.0,eva_somatic,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,298.0,eva_somatic,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,eva_somatic,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,variantId,,4624.0,eva_somatic,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,literature,,290.0,eva_somatic,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,targetFromSourceId,,17300.0,ot_genetics_portal,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,diseaseFromSourceMappedId,,2291.0,ot_genetics_portal,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,drugId,,0.0,ot_genetics_portal,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,variantId,,71498.0,ot_genetics_portal,21.04.1-pre
evidenceDistinctFieldsCountByDatasource,literature,,2842.0,ot_genetics_portal,21.04.1-pre
